Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,20012,-,-,-,26.25,73.05,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Snow Depth,Wind Speed,
2014,1,8,11,0,176,728,627,176,728,627,3,25.554245645756396,986.540283203125,24.547705714558234,51.730901454697076,0,2.7506988048553467,N/A
2014,1,8,12,0,182,751,679,182,751,679,3,27.158253378744575,985.2440185546875,22.429831879799433,48.6141701785989,0,2.47475004196167,N/A
2014,1,8,13,0,180,743,661,180,743,661,3,27.604146893261827,984.1744384765625,21.77474342697812,49.72406240717803,0,2.416921615600586,N/A
2014,1,8,14,0,169,702,574,169,702,574,3,27.105207838027297,983.3948974609375,22.225706166073874,54.803563922671906,0,2.2669692039489746,N/A
2014,1,8,15,0,146,617,428,146,617,428,3,25.720488555253098,983.4264526367188,24.072544216380717,62.89420926194827,0,2.1555488109588623,N/A
2014,1,8,16,0,108,458,242,108,458,242,3,23.188207673327327,983.6437377929688,28.51407913029326,72.9950829372533,0,2.248814582824707,N/A
2014,1,8,17,0,35,9,36,39,157,54,4,20.053593242453132,983.9769897460938,35.2130675682327,84.3781583197702,0,2.76222825050354,N/A
2014,1,8,18,0,0,0,0,0,0,0,3,18.86697427903914,984.82177734375,36.7308396418982,96.58303182641644,0,3.2641754150390625,N/A
2014,1,8,19,0,0,0,0,0,0,0,3,17.910075461992506,985.8017578125,37.970844649168214,109.31843681755159,0,3.652819871902466,N/A
2014,1,8,20,0,0,0,0,0,0,0,3,16.909036956145144,986.5665283203125,39.71208161988418,122.40228091201601,0,3.7566356658935547,N/A
2014,1,8,21,0,0,0,0,0,0,0,2,15.875930216437382,986.768310546875,41.86319722079375,135.70884381948696,0,3.543365716934204,N/A
2014,1,8,22,0,0,0,0,0,0,0,2,14.88971365395065,986.845703125,44.42898248711968,149.13490502032923,0,3.1222336292266846,N/A
2014,1,8,23,0,0,0,0,0,0,0,2,13.947791264188254,986.4662475585938,47.314754073627505,162.53006510178062,0,2.6780874729156494,N/A
2014,1,9,0,0,0,0,0,0,0,0,3,13.03955647062952,986.4847412109375,50.87770236873737,174.73468128343603,0,2.3064494132995605,N/A
2014,1,9,1,0,0,0,0,0,0,0,3,12.16651791579045,986.2612915039062,54.749461386495724,168.88242060406287,0,2.1179656982421875,N/A
2014,1,9,2,0,0,0,0,0,0,0,3,11.37169845843124,985.64208984375,58.59137691689443,155.67411948372416,0,2.1902220249176025,N/A
2014,1,9,3,0,0,0,0,0,0,0,3,10.591005200953646,985.0281982421875,62.5541104698766,142.231625803413,0,2.358463764190674,N/A
2014,1,9,4,0,0,0,0,0,0,0,3,9.889675288916692,985.0015258789062,66.47528763531358,128.8495045913151,0,2.5294241905212402,N/A
2014,1,9,5,0,0,0,0,0,0,0,3,9.280184947197768,985.2235717773438,69.50125685888318,115.63770345135953,0,2.678166627883911,N/A
2014,1,9,6,0,0,0,0,0,0,0,3,8.743234167391734,986.0872192382812,70.00505299584606,102.7060177975915,0,2.8577539920806885,N/A
2014,1,9,7,0,0,0,0,2,3,2,2,9.513538512681237,987.3134155273438,61.32023045374169,90.19958448290858,0,2.9748549461364746,N/A
2014,1,9,8,0,86,283,144,80,343,150,0,12.269401939872921,988.32568359375,45.430366737385214,78.36170846278105,0,2.696483612060547,N/A
2014,1,9,9,0,132,565,347,132,565,347,-2,16.470750447399496,989.3645629882812,27.17631893386143,67.5455721880906,0,2.8210177421569824,N/A
2014,1,9,10,0,156,678,512,161,684,520,-5,20.33887189678336,989.19921875,17.0949800086763,58.34346605501614,0,3.311861276626587,N/A
2014,1,9,11,0,166,747,630,178,747,642,-6,22.623104983938106,987.9210205078125,13.734213906262763,51.63783649656401,0,3.3497183322906494,N/A
2014,1,9,12,0,185,774,698,185,774,698,-7,23.688821461131738,986.797607421875,12.14724628996679,48.48367095560469,0,3.1414310932159424,N/A
2014,1,9,13,0,183,770,683,183,770,683,-8,23.870835190079106,985.6427612304688,11.132214964721255,49.56690096044849,0,2.958004951477051,N/A
2014,1,9,14,0,172,734,597,172,734,597,-9,23.320082010540318,984.9786376953125,10.33866061638772,54.635273268773645,0,2.890773296356201,N/A
2014,1,9,15,0,146,639,439,150,652,449,-10,21.961102636890928,984.9616088867188,10.067339400188995,62.72618162857656,0,3.017866611480713,N/A
2014,1,9,16,0,147,335,246,112,494,257,-12,19.675318168203603,985.2774658203125,10.61284912357881,72.83273505415536,0,3.2786552906036377,N/A
2014,1,9,17,0,37,14,39,42,182,61,-12,16.44698633205411,985.7821044921875,12.989332935272358,84.22323730937539,0,3.8280553817749023,N/A
2014,1,9,18,0,0,0,0,0,0,0,-12,14.990593957533235,986.5008544921875,13.58528530146901,96.43558738435877,0,4.195449352264404,N/A
2014,1,9,19,0,0,0,0,0,0,0,-13,13.900753029737643,987.2960815429688,14.092397182482069,109.17787541600453,0,4.208711624145508,N/A
2014,1,9,20,0,0,0,0,0,0,0,-13,12.946008896037995,987.9993286132812,14.958895828457841,122.26764987354247,0,4.1179022789001465,N/A
2014,1,9,21,0,0,0,0,0,0,0,-12,12.084317835757531,988.0517578125,16.03230771828897,135.578739241822,0,4.020477771759033,N/A
2014,1,9,22,0,0,0,0,0,0,0,-12,11.300605171122186,987.2951049804688,17.217353924070014,149.00670579238027,0,3.900094747543335,N/A
2014,1,9,23,0,0,0,0,0,0,0,-12,10.564763170574679,986.6414794921875,18.45425297862295,162.39636546315748,0,3.798295736312866,N/A
2014,1,10,0,0,0,0,0,0,0,0,-12,9.913022182885072,985.9954223632812,19.59066422493532,174.56406876486838,0,3.750231981277466,N/A
2014,1,10,1,0,0,0,0,0,0,0,-12,9.297604604787807,985.8758544921875,20.88418644065281,168.9112661910631,0,3.7298994064331055,N/A
2014,1,10,2,0,0,0,0,0,0,0,-11,8.652392676755142,985.5048217773438,22.966383368681793,155.72910489161984,0,3.5221304893493652,N/A
2014,1,10,3,0,0,0,0,0,0,0,-10,8.053209348055304,985.375,25.739110319235525,142.28737547239544,0,3.2396652698516846,N/A
2014,1,10,4,0,0,0,0,0,0,0,-9,7.549714712189541,985.7054443359375,28.967438892553748,128.8999234405424,0,2.976762056350708,N/A
2014,1,10,5,0,0,0,0,0,0,0,-8,7.1345925205347385,986.4813842773438,32.84112043519636,115.67947582975442,0,2.7372567653656006,N/A
2014,1,10,6,0,0,0,0,0,0,0,-6,6.787612156466253,987.1416015625,37.633536112436175,102.7361895616085,0,2.5147461891174316,N/A
2014,1,10,7,0,0,0,0,2,3,2,-4,8.177771695649426,987.903076171875,39.6862029587574,90.21467961148774,0,2.2925586700439453,N/A
2014,1,10,8,0,86,283,144,82,362,155,-2,11.594772823143444,988.8102416992188,36.0930883358368,78.35738831139274,0,1.8359073400497437,N/A
2014,1,10,9,0,138,516,336,133,583,357,0,15.616371246323467,989.459716796875,34.65085104454387,67.51595543852987,0,1.3283454179763794,N/A
2014,1,10,10,0,171,622,499,163,697,529,3,20.33139092679994,989.4435424804688,33.254435223763906,58.281548902426785,0,1.0724127292633057,N/A
2014,1,10,11,0,174,725,625,179,756,650,3,23.29207085984916,988.2954711914062,27.812444579287437,51.537709751679934,0,0.7351008057594299,N/A
2014,1,10,12,0,184,733,672,186,779,704,2,24.43971177360504,987.1768798828125,24.04891620570172,48.3460831130447,0,1.0634794235229492,N/A
2014,1,10,13,0,182,753,673,184,773,687,0,24.512772267378693,986.2720336914062,20.66770993604548,49.40328836852726,0,1.681838870048523,N/A
2014,1,10,14,0,171,687,571,173,736,601,-2,23.700774284552494,985.6692504882812,17.187293543238567,54.46168253930844,0,2.3638694286346436,N/A
2014,1,10,15,0,188,533,434,151,656,453,-6,22.155919997303215,985.3948364257812,13.91797989879167,62.55410952401404,0,2.964015245437622,N/A
2014,1,10,16,0,136,181,190,112,499,261,-9,19.77347800769229,985.5469970703125,12.792337766493553,72.66744388855597,0,3.4459378719329834,N/A
2014,1,10,17,0,22,0,22,44,189,63,-10,16.626772293212525,986.151123046875,15.034932621322758,84.0662666564639,0,4.129761695861816,N/A
2014,1,10,18,0,0,0,0,0,0,0,-10,15.162626735094307,986.85302734375,16.580643741758696,96.28675786181323,0,4.650115966796875,N/A
2014,1,10,19,0,0,0,0,0,0,0,-9,14.002413423120345,987.3068237304688,18.236546188940935,109.03644767458131,0,4.749660491943359,N/A
2014,1,10,20,0,0,0,0,0,0,0,-9,12.998189430370985,988.2059326171875,19.947085537324764,122.13252382708552,0,4.6948323249816895,N/A
2014,1,10,21,0,0,0,0,0,0,0,-9,12.079484691239145,988.7090454101562,21.53579194392728,135.4483503045173,0,4.512246131896973,N/A
2014,1,10,22,0,0,0,0,0,0,0,-9,11.188621485336967,988.638427734375,23.062001216040912,148.8781856957594,0,4.194236755371094,N/A
2014,1,10,23,0,0,0,0,0,0,0,-9,10.380320749431235,988.3938598632812,24.586575278581442,162.261699803395,0,3.8642215728759766,N/A
2014,1,11,0,0,0,0,0,0,0,0,-8,9.705296860629915,988.1405029296875,25.927375352866704,174.38903437667787,0,3.671165943145752,N/A
2014,1,11,1,0,0,0,0,0,0,0,-8,9.144853099514307,988.12060546875,26.98277102497236,168.93275210345257,0,3.621192455291748,N/A
2014,1,11,2,0,0,0,0,0,0,0,-8,8.588135474697708,987.8851318359375,28.127279583522096,155.77927391433334,0,3.52266001701355,N/A
2014,1,11,3,0,0,0,0,0,0,0,-8,8.065005736324053,987.542724609375,29.142411298101173,142.33879477780158,0,3.4630916118621826,N/A
2014,1,11,4,0,0,0,0,0,0,0,-8,7.586174954418254,987.4617919921875,30.055218039417646,128.9460386088609,0,3.416266679763794,N/A
2014,1,11,5,0,0,0,0,0,0,0,-8,7.146987917597755,987.7372436523438,30.745861749981163,115.71678375279578,0,3.3871421813964844,N/A
2014,1,11,6,0,0,0,0,0,0,0,-9,6.763936157701835,988.2449951171875,31.31071793317569,102.76162333364238,0,3.410313844680786,N/A
2014,1,11,7,0,0,0,0,2,3,2,-9,8.044777970810458,988.9025268554688,28.606504532134856,90.22470040318461,0,3.4078798294067383,N/A
2014,1,11,8,0,89,301,150,83,371,158,-9,11.298238503220773,989.989013671875,22.327324891931948,78.34752151916163,0,2.996197462081909,N/A
2014,1,11,9,0,165,348,299,135,595,363,-9,15.43490277389941,990.9542846679688,17.718424429257446,67.48027411626485,0,2.585688829421997,N/A
2014,1,11,10,0,206,513,477,164,711,539,-9,20.025388885717803,990.85693359375,12.422012775519038,58.21302426042577,0,3.4630699157714844,N/A
2014,1,11,11,0,206,636,603,181,771,662,-9,22.207695646095488,990.4049682617188,10.930970861846873,51.43055291910209,0,3.4225218296051025,N/A
2014,1,11,12,0,205,692,667,188,794,717,-9,23.432183956602614,989.708984375,10.266215418988217,48.2014560436005,0,3.2536046504974365,N/A
2014,1,11,13,0,250,570,623,185,786,699,-9,23.85847490937391,989.16357421875,9.982048418492674,49.23329568190221,0,3.072173595428467,N/A
2014,1,11,14,0,179,680,576,174,747,610,-9,23.468399794838945,988.9810791015625,10.119317548792619,54.28288462118351,0,2.9610724449157715,N/A
2014,1,11,15,0,147,642,445,152,664,460,-9,22.241816782791773,988.8661499023438,10.794733906100431,62.37809853786961,0,2.839513063430786,N/A
2014,1,11,16,0,139,353,246,114,505,266,-9,19.790536899674976,989.4113159179688,13.269586660142135,72.49931529033626,0,2.605931282043457,N/A
2014,1,11,17,0,48,92,58,45,195,66,-7,16.375037140812424,989.9027099609375,19.451759072012088,83.90733057032296,0,2.580242156982422,N/A
2014,1,11,18,0,0,0,0,0,0,0,-7,15.235834857020109,990.4259643554688,20.676787721321148,96.13664547442097,0,2.7596194744110107,N/A
2014,1,11,19,0,0,0,0,0,0,0,-7,14.314220991248305,990.9644165039062,21.566238455410677,108.8942441537045,0,2.8675453662872314,N/A
2014,1,11,20,0,0,0,0,0,0,0,-7,13.424965017481782,991.6763916015625,22.84387570157168,121.99697844957416,0,2.8304121494293213,N/A
2014,1,11,21,0,0,0,0,0,0,0,-7,12.579847061292185,992.191162109375,24.422539102619176,135.31773316371033,0,2.7432844638824463,N/A
2014,1,11,22,0,0,0,0,0,0,0,-7,11.837743022506231,992.1788330078125,26.014452331538635,148.7493726262,0,2.751906633377075,N/A
2014,1,11,23,0,0,0,0,0,0,0,-7,11.130068244299878,991.6919555664062,26.804094405697498,162.12604896752367,0,2.8658759593963623,N/A
2014,1,12,0,0,0,0,0,0,0,0,-7,10.495783360112,991.3490600585938,27.38999859244885,174.2096295547458,0,3.012019157409668,N/A
2014,1,12,1,0,0,0,0,0,0,0,-7,9.906250242112776,990.6560668945312,28.03687969380985,168.94655425481477,0,3.146390914916992,N/A
2014,1,12,2,0,0,0,0,0,0,0,-7,9.351845394207658,990.2666015625,28.84276345839935,155.82443264928258,0,3.165670394897461,N/A
2014,1,12,3,0,0,0,0,0,0,0,-7,8.85743405913621,990.0084838867188,29.716006871512402,142.3857446618994,0,3.1311733722686768,N/A
2014,1,12,4,0,0,0,0,0,0,0,-7,8.407454404445616,990.0687866210938,30.48156063065414,128.98774289582622,0,3.100470781326294,N/A
2014,1,12,5,0,0,0,0,0,0,0,-8,7.990275138295829,990.4715576171875,31.26483583222069,115.7495439315563,0,3.073622226715088,N/A
2014,1,12,6,0,0,0,0,0,0,0,-7,7.594106470641236,991.164794921875,32.20746503214351,102.78225683402533,0,2.977747678756714,N/A
2014,1,12,7,0,0,0,0,2,3,2,-7,8.976035838932376,992.0256958007812,30.22631306509158,90.22959413842848,0,2.8135461807250977,N/A
2014,1,12,8,0,89,301,150,83,369,158,-8,12.638741315756818,992.758544921875,22.539628482529572,78.33208948255111,0,2.4453392028808594,N/A
2014,1,12,9,0,127,585,352,135,593,362,-7,16.383019323828705,993.2481079101562,18.26716490444474,67.43852905527143,0,1.8495033979415894,N/A
2014,1,12,10,0,155,682,516,164,709,538,-9,20.9605127794062,993.13671875,12.43707850734047,58.13791410436227,0,2.0951051712036133,N/A
2014,1,12,11,0,163,764,641,181,767,660,-10,23.27755887986683,992.1321411132812,10.040785801529042,51.316407693965736,0,1.6802691221237183,N/A
2014,1,12,12,0,174,766,687,187,788,714,-10,24.522890696233276,991.162841796875,8.671555080200012,48.0498485279615,0,1.209482192993164,N/A
2014,1,12,13,0,184,748,675,185,779,696,-11,24.782331135673132,990.1929321289062,7.978825387999065,49.05700275384731,0,1.0463427305221558,N/A
2014,1,12,14,0,185,655,570,174,739,607,-12,24.16216492890402,989.505615234375,7.900990571856081,54.09898103541838,0,1.1626933813095093,N/A
2014,1,12,15,0,205,449,415,152,657,458,-12,22.728745690584105,989.4200439453125,8.39088564943233,62.1982633263342,0,1.3746482133865356,N/A
2014,1,12,16,0,138,227,207,113,500,265,-10,19.959630972044295,989.4457397460938,11.614023003204482,72.32846832160911,0,1.7340376377105713,N/A
2014,1,12,17,0,40,15,42,46,195,67,-8,16.68813667499836,989.64599609375,17.268381188268517,83.7465537713335,0,2.2319118976593018,N/A
2014,1,12,18,0,0,0,0,0,0,0,-9,15.689088297533146,989.9645385742188,17.22939811508076,95.98535129303954,0,2.5969202518463135,N/A
2014,1,12,19,0,0,0,0,0,0,0,-9,14.887716203481205,990.3950805664062,17.608535541174216,108.75135343829957,0,2.815988540649414,N/A
2014,1,12,20,0,0,0,0,0,0,0,-9,14.082054557260165,990.694580078125,18.850647272330885,121.86108665011932,0,2.8622939586639404,N/A
2014,1,12,21,0,0,0,0,0,0,0,-8,13.288564592153136,990.76171875,20.749748186656753,135.18694039288408,0,2.8560569286346436,N/A
2014,1,12,22,0,0,0,0,0,0,0,-7,12.52560912619515,990.6639404296875,23.525313552152937,148.62028997536441,0,2.786646604537964,N/A
2014,1,12,23,0,0,0,0,0,0,0,-6,11.818142611160226,990.3466796875,26.69839309010291,161.98938838961112,0,2.752479314804077,N/A
2014,1,13,0,0,0,0,0,0,0,0,-6,11.168540440425943,990.174560546875,29.289587303727753,174.02589516322354,0,2.7764205932617188,N/A
2014,1,13,1,0,0,0,0,0,0,0,-5,10.56759678879007,990.3040161132812,31.30653686372606,168.95235811422518,0,2.8557069301605225,N/A
2014,1,13,2,0,0,0,0,0,0,0,-5,10.020766762299047,989.9046020507812,32.617833554884434,155.8643885135924,0,2.9806864261627197,N/A
2014,1,13,3,0,0,0,0,0,0,0,-5,9.560567715882542,989.3325805664062,33.57859861427211,142.42808803759198,0,3.087395191192627,N/A
2014,1,13,4,0,0,0,0,0,0,0,-5,9.165602781514622,989.23193359375,34.330518741975325,129.02493171566803,0,3.2012648582458496,N/A
2014,1,13,5,0,0,0,0,0,0,0,-5,8.806412945510829,989.40185546875,35.239685768518086,115.7776761748071,0,3.219677209854126,N/A
2014,1,13,6,0,0,0,0,0,0,0,-5,8.485179509477348,989.846435546875,36.21352161251537,102.79803123933387,0,3.1424806118011475,N/A
2014,1,13,7,0,0,0,0,2,3,2,-5,9.942134154036182,989.9961547851562,33.472033597866165,90.22934132672839,0,3.0644726753234863,N/A
2014,1,13,8,0,85,316,150,81,350,152,-5,13.565009237454888,990.5609741210938,25.760892647111856,78.31107435312904,0,2.6386091709136963,N/A
2014,1,13,9,0,132,552,345,132,569,351,-5,17.501565581214265,991.0346069335938,20.744020380239782,67.39072480880303,0,1.8768174648284912,N/A
2014,1,13,10,0,184,574,488,162,684,524,-7,22.42880856372767,990.6640625,12.568837350148513,58.05624338674555,0,1.7849395275115967,N/A
2014,1,13,11,0,198,667,616,178,743,644,-8,25.164795812103648,989.8012084960938,10.18528582141899,51.195315802059504,0,1.360540509223938,N/A
2014,1,13,12,0,186,762,697,185,766,699,-7,26.378891460739283,988.8673706054688,9.805361585434442,47.89131894545441,0,0.9923279881477356,N/A
2014,1,13,13,0,177,749,670,183,759,682,-7,26.652492964620194,988.1314086914062,10.260766100348926,48.874489310053114,0,0.7469849586486816,N/A
2014,1,13,14,0,198,656,585,172,720,596,-6,26.03625241773318,987.3060913085938,11.310469832843449,53.91007342474272,0,0.6086190938949585,N/A
2014,1,13,15,0,210,404,400,150,639,450,-5,24.56961954661415,987.082763671875,12.792500034137186,62.014718728600094,0,0.8271763324737549,N/A
2014,1,13,16,0,136,88,163,112,486,261,-4,21.853224770908298,986.6371459960938,16.40294470843352,72.15502063485319,0,1.5267653465270996,N/A
2014,1,13,17,0,29,0,29,46,190,67,-4,18.658630846370613,986.6498413085938,21.06671571747852,83.5840487946441,0,2.5039994716644287,N/A
2014,1,13,18,0,0,0,0,0,0,0,-5,17.619424352268595,987.2349243164062,20.862097926026326,95.83297514683662,0,3.127100706100464,N/A
2014,1,13,19,0,0,0,0,0,0,0,-5,16.741717287526797,988.0834350585938,21.272599990756817,108.60786206391234,0,3.4280025959014893,N/A
2014,1,13,20,0,0,0,0,0,0,0,-5,15.804624523841653,988.357421875,22.809055180227315,121.72491853035442,0,3.4408416748046875,N/A
2014,1,13,21,0,0,0,0,0,0,0,-4,14.825839509957177,988.5513305664062,25.457298801886008,135.05602099387855,0,3.3086838722229004,N/A
2014,1,13,22,0,0,0,0,0,0,0,-3,13.868072107689386,988.2326049804688,29.035355296161015,148.49095673034589,0,3.097831964492798,N/A
2014,1,13,23,0,0,0,0,0,0,0,-2,13.007977325363186,988.0120849609375,33.4581944430723,161.85168842366508,0,2.8674070835113525,N/A
2014,1,14,0,0,0,0,0,0,0,0,-1,12.228285853597015,988.2330932617188,38.209757816470955,173.83786332324667,0,2.627371072769165,N/A
2014,1,14,1,0,0,0,0,0,0,0,0,11.531491994104272,988.1696166992188,42.912862360252745,168.94986142081055,0,2.3870034217834473,N/A
2014,1,14,2,0,0,0,0,0,0,0,0,10.905278830775558,987.7625732421875,46.9111244586859,155.89895088975132,0,2.240429639816284,N/A
2014,1,14,3,0,0,0,0,0,0,0,0,10.321365447006997,986.9440307617188,50.34017076900372,142.4656901200272,0,2.1838624477386475,N/A
2014,1,14,4,0,0,0,0,0,0,0,0,9.809797727995488,986.5274047851562,53.38485121124097,129.05750331111213,0,2.1345112323760986,N/A
2014,1,14,5,0,0,0,0,0,0,0,1,9.359772905180364,986.357421875,56.3670370320979,115.80110353494192,0,2.0361123085021973,N/A
2014,1,14,6,0,0,0,0,0,0,0,1,8.99529139152196,986.6671752929688,59.18724331075115,102.80889127965729,0,1.9302799701690674,N/A
2014,1,14,7,0,0,0,0,2,3,2,1,10.383579759474287,987.0157470703125,54.87412362259278,90.22387587923355,0,1.917375922203064,N/A
2014,1,14,8,0,86,286,145,81,348,152,1,13.789985061676532,987.8734741210938,42.623620508785585,78.28445855998265,0,1.6158912181854248,N/A
2014,1,14,9,0,132,568,351,132,568,351,1,17.750279483089912,988.298583984375,32.911850648426245,67.3368662040549,0,1.047248363494873,N/A
2014,1,14,10,0,162,683,524,162,683,524,0,22.350135195358803,988.0065307617188,22.61365786767744,57.96803700334061,0,0.6594578623771667,N/A
2014,1,14,11,0,178,743,645,178,743,645,0,25.620892163438327,987.1655883789062,18.4445108293568,51.06732010945404,0,0.08802414685487747,N/A
2014,1,14,12,0,185,767,701,185,767,701,0,26.84122390709655,986.2734375,17.1880690922165,47.72592684046337,0,0.7466025352478027,N/A
2014,1,14,13,0,183,762,687,183,762,687,0,26.825679498579007,985.45458984375,16.584893282145348,48.68583573130123,0,1.4953763484954834,N/A
2014,1,14,14,0,173,727,603,173,727,603,-1,26.027526182396286,985.1180419921875,16.137510539005923,53.71626278790988,0,2.0337204933166504,N/A
2014,1,14,15,0,151,649,458,151,649,458,-2,24.51281153804996,984.9796142578125,16.064461013507184,61.8275762005997,0,2.4106316566467285,N/A
2014,1,14,16,0,139,417,269,114,499,269,-4,22.005259136903646,985.2333984375,17.215575885783306,71.97908090438986,0,2.718827962875366,N/A
2014,1,14,17,0,45,29,49,48,203,71,-4,18.560855501164042,985.5723876953125,20.952401071030767,83.41990316360288,0,3.2040088176727295,N/A
2014,1,14,18,0,0,0,0,0,0,0,-5,17.144510215156004,986.214111328125,21.519072342854685,95.6796155294207,0,3.5114684104919434,N/A
2014,1,14,19,0,0,0,0,0,0,0,-5,15.932875806552829,986.4655151367188,21.953510153772644,108.46385444704526,0,3.513032913208008,N/A
2014,1,14,20,0,0,0,0,0,0,0,-6,14.777477802810608,986.9508666992188,22.787720130380045,121.58854134975547,0,3.3587348461151123,N/A
2014,1,14,21,0,0,0,0,0,0,0,-6,13.76221410153937,986.7559204101562,23.973463036148292,134.92502041346194,0,3.119446039199829,N/A
2014,1,14,22,0,0,0,0,0,0,0,-6,12.881344478863014,986.3316040039062,25.232001186164492,148.3613875781793,0,2.8498458862304688,N/A
2014,1,14,23,0,0,0,0,0,0,0,-6,12.117275251044191,985.9498291015625,26.444730827146728,161.7129146743954,0,2.621936559677124,N/A
2014,1,15,0,0,0,0,0,0,0,0,-6,11.449998902719926,986.2573852539062,27.342818892747385,173.64555904170302,0,2.4978482723236084,N/A
2014,1,15,1,0,0,0,0,0,0,0,-7,10.82638274970742,986.5237426757812,27.588097296101683,168.9387768725536,0,2.5016400814056396,N/A
2014,1,15,2,0,0,0,0,0,0,0,-7,10.224108388693821,986.4868774414062,27.470890393014706,155.92793178776924,0,2.523637533187866,N/A
2014,1,15,3,0,0,0,0,0,0,0,-8,9.639611725077543,986.140625,27.10988141695287,142.4984187602166,0,2.5679800510406494,N/A
2014,1,15,4,0,0,0,0,0,0,0,-9,9.09097726151822,986.2919921875,26.550227590015773,129.08535896474922,0,2.6168718338012695,N/A
2014,1,15,5,0,0,0,0,0,0,0,-9,8.575546377054422,986.8696899414062,25.758638406259955,115.81975244975182,0,2.6742892265319824,N/A
2014,1,15,6,0,0,0,0,0,0,0,-10,8.11561696231064,987.384765625,24.86889732227604,102.81478533121397,0,2.7516679763793945,N/A
2014,1,15,7,0,0,0,0,2,3,2,-11,9.47676874127069,988.0563354492188,21.834556474991388,90.21312734843544,0,2.8000056743621826,N/A
