Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,21004,-,-,-,26.45,73.35,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Snow Depth,Wind Speed,
2004,1,8,13,0,166,756,652,166,783,669,0,23.905380877938228,989.2494506835938,20.098126321490398,50.07035918302741,0,2.5599095821380615,N/A
2004,1,8,14,0,156,743,580,156,743,580,0,23.345605633337243,988.6463012695312,20.854903796637505,55.20432463122439,0,2.474060535430908,N/A
2004,1,8,15,0,137,647,428,136,657,432,0,22.06167052324588,988.3280029296875,22.782124486333064,63.31594840748975,0,2.422168016433716,N/A
2004,1,8,16,0,130,361,234,102,490,242,3,19.326467140628097,988.4031982421875,34.536392830460656,73.41821270024911,0,2.4885458946228027,N/A
2004,1,8,17,0,39,47,44,38,150,51,3,16.64795216473425,989.1188354492188,41.78786765131626,84.79315459818174,0,2.8485569953918457,N/A
2004,1,8,18,0,0,0,0,0,0,0,2,15.69302111742445,989.6258544921875,41.6962094684914,96.9858809522911,0,3.137324571609497,N/A
2004,1,8,19,0,0,0,0,0,0,0,1,14.839310232101582,990.0853881835938,41.80776015773529,109.70709182552777,0,3.19566011428833,N/A
2004,1,8,20,0,0,0,0,0,0,0,1,14.095488147193691,990.4995727539062,42.48363519652796,122.77551882282384,0,3.051969528198242,N/A
2004,1,8,21,0,0,0,0,0,0,0,1,13.432209364670769,990.247314453125,43.42474936824626,136.06511624096572,0,2.8098514080047607,N/A
2004,1,8,22,0,0,0,0,0,0,0,0,12.843259759393561,990.1998901367188,44.166176752817336,149.4707097658855,0,2.598349094390869,N/A
2004,1,8,23,0,0,0,0,0,0,0,0,12.352806845164594,989.8741455078125,44.5996920727897,162.83242542829922,0,2.4648547172546387,N/A
2004,1,9,0,0,0,0,0,0,0,0,0,11.855869630605525,990.0360107421875,44.80000381546586,174.83691939481153,0,2.4278762340545654,N/A
2004,1,9,1,0,0,0,0,0,0,0,0,11.440993545008098,989.9269409179688,44.53060401662995,168.5491431336733,0,2.4697492122650146,N/A
2004,1,9,2,0,0,0,0,0,0,0,0,11.002210037271027,989.1956176757812,44.07351843410812,155.36421038639767,0,2.5848753452301025,N/A
2004,1,9,3,0,0,0,0,0,0,0,-1,10.60867802046613,988.9418334960938,43.72932550955258,141.9451567902083,0,2.6661016941070557,N/A
2004,1,9,4,0,0,0,0,0,0,0,-1,10.22401687211402,989.1301879882812,43.964058543883645,128.58707602690492,0,2.628096103668213,N/A
2004,1,9,5,0,0,0,0,0,0,0,-1,9.892348551840257,989.7779541015625,44.493437423782,115.40204528938449,0,2.521541118621826,N/A
2004,1,9,6,0,0,0,0,0,0,0,-1,9.618517466568278,990.1801147460938,45.041003265204324,102.50188652323135,0,2.3861653804779053,N/A
2004,1,9,7,0,0,0,0,2,1,2,0,10.96019633860709,991.123779296875,47.1102300083875,90.03452668391698,0,2.177604913711548,N/A
2004,1,9,8,0,79,362,152,79,362,152,0,14.00489982177038,991.9970092773438,35.718931731953404,78.24605370228382,0,1.7498009204864502,N/A
2004,1,9,9,0,123,588,348,123,588,348,-1,16.837805894356848,992.1854248046875,27.60203085582953,67.49511400023205,0,1.1510781049728394,N/A
2004,1,9,10,0,148,702,516,148,702,516,-1,20.579055858112383,991.6463012695312,23.225576432170325,58.37877673663011,0,0.9498052597045898,N/A
2004,1,9,11,0,162,759,632,162,759,632,-3,23.905821666403313,990.177490234375,15.83199225974089,51.77999012626038,0,1.2402957677841187,N/A
2004,1,9,12,0,167,781,683,167,781,683,-3,25.057977230290362,989.1131591796875,15.144327981394353,48.74005004779063,0,1.1469547748565674,N/A
2004,1,9,13,0,165,773,663,165,773,663,-2,25.277698275362354,988.5465698242188,15.283552914699635,49.91661829518075,0,1.2167866230010986,N/A
2004,1,9,14,0,155,732,575,155,732,575,-2,24.61132307323726,987.8145751953125,16.024205809613015,55.03905370021673,0,1.388697624206543,N/A
2004,1,9,15,0,135,646,427,135,646,427,-2,22.990850004758556,987.5454711914062,18.193433207726496,63.150299632150364,0,1.6474756002426147,N/A
2004,1,9,16,0,101,480,240,101,480,240,4,20.46958072400497,987.7705078125,34.45275545138832,73.25759793696282,0,1.9891451597213745,N/A
2004,1,9,17,0,38,149,52,38,149,52,3,18.233041999468867,987.9044799804688,38.50165181699051,84.63942993094346,0,2.2888975143432617,N/A
2004,1,9,18,0,0,0,0,0,0,0,3,17.50067012838292,988.1918334960938,38.855426324352294,96.83913984452731,0,2.3716518878936768,N/A
2004,1,9,19,0,0,0,0,0,0,0,3,16.941004649233207,988.3189086914062,39.47240049316807,109.56685462331161,0,2.261261463165283,N/A
2004,1,9,20,0,0,0,0,0,0,0,2,16.282882392456145,988.4107666015625,40.081655993414216,122.64089208077193,0,2.117433547973633,N/A
2004,1,9,21,0,0,0,0,0,0,0,1,15.381521240542043,988.48046875,40.426881575896346,135.93473301723384,0,1.9508464336395264,N/A
2004,1,9,22,0,0,0,0,0,0,0,1,14.697629467587944,988.3681030273438,40.82279123850247,149.34195580386643,0,1.766809105873108,N/A
2004,1,9,23,0,0,0,0,0,0,0,1,14.175926463900396,988.1181640625,41.18595803276485,162.69782629666452,0,1.5889495611190796,N/A
2004,1,10,0,0,0,0,0,0,0,0,0,13.672684254682224,988.145263671875,41.49226671728106,174.66855903956147,0,1.4064792394638062,N/A
2004,1,10,1,0,0,0,0,0,0,0,0,13.269020731458681,987.8515625,42.044346902935736,168.58056786976016,0,1.286279320716858,N/A
2004,1,10,2,0,0,0,0,0,0,0,0,12.805462330041564,987.5773315429688,42.688177389014385,155.42066751508514,0,1.1694685220718384,N/A
2004,1,10,3,0,0,0,0,0,0,0,0,12.286293054397731,987.3091430664062,41.00570649565749,142.00236999927085,0,1.0548570156097412,N/A
2004,1,10,4,0,0,0,0,0,0,0,0,11.763841935069365,987.0494995117188,41.87867427599935,128.6390676172249,0,1.065555214881897,N/A
2004,1,10,5,0,0,0,0,0,0,0,-2,11.334474177390746,987.7794799804688,38.13754797335798,115.44553118671456,0,1.203347086906433,N/A
2004,1,10,6,0,0,0,0,0,0,0,-2,10.970941455283878,988.2152099609375,39.326225985397265,102.53392827618487,0,1.3262627124786377,N/A
2004,1,10,7,0,0,0,0,2,1,2,-1,12.346133984814571,988.6970825195312,38.62787324618919,90.0517217967017,0,1.4336189031600952,N/A
2004,1,10,8,0,78,359,151,78,359,151,-1,15.441310756822304,989.4166259765625,30.300569896004113,78.24396658271698,0,1.537036418914795,N/A
2004,1,10,9,0,122,584,347,122,584,347,-1,18.343135092555713,989.7137451171875,25.111722697548334,67.4679389592378,0,1.274638056755066,N/A
2004,1,10,10,0,148,699,515,148,699,515,-1,22.50851808536538,989.1466064453125,20.26809738846006,58.319561340508514,0,0.7765712141990662,N/A
2004,1,10,11,0,162,756,631,162,756,631,0,25.5917098227236,988.2706298828125,17.486786302421205,51.682897995833336,0,0.21404872834682465,N/A
2004,1,10,12,0,167,777,681,167,777,681,0,26.738114377514705,987.2619018554688,17.994860918081727,48.60582105151405,0,0.7081557512283325,N/A
2004,1,10,13,0,165,768,661,165,768,661,1,26.700717506243052,986.9146728515625,18.875305910425517,49.756396868496076,0,1.2758338451385498,N/A
2004,1,10,14,0,155,726,573,155,726,573,1,25.79963532858767,986.5534057617188,20.683156868428913,54.868439460789745,0,1.5548802614212036,N/A
2004,1,10,15,0,135,641,426,135,641,426,3,24.28970692214716,986.3532104492188,26.21630100283533,62.98054758668616,0,1.6297942399978638,N/A
2004,1,10,16,0,101,476,240,101,476,240,8,22.176404734131722,986.3505249023438,42.938503134995074,73.09396981344862,0,1.6632013320922852,N/A
2004,1,10,17,0,39,151,53,39,151,53,8,20.21837788627181,986.563720703125,46.3727564980527,84.483568278322,0,1.7080414295196533,N/A
2004,1,10,18,0,0,0,0,0,0,0,7,19.42801166050981,987.0901489257812,46.745637840497395,96.69094428241588,0,1.7660024166107178,N/A
2004,1,10,19,0,0,0,0,0,0,0,7,18.65897912175609,987.4305419921875,47.08476988963984,109.4256831303945,0,1.7290226221084595,N/A
2004,1,10,20,0,0,0,0,0,0,0,6,17.76690530404767,987.6525268554688,47.06762960524439,122.50570456430131,0,1.772701382637024,N/A
2004,1,10,21,0,0,0,0,0,0,0,5,16.92667085836092,987.966064453125,47.56481260256078,135.80400144073135,0,1.9179246425628662,N/A
2004,1,10,22,0,0,0,0,0,0,0,5,16.254414909456216,987.7962036132812,48.09722348014204,149.2128158580783,0,2.0854785442352295,N/A
2004,1,10,23,0,0,0,0,0,0,0,4,15.662573469352594,987.3013916015625,48.46014115056102,162.56218079865442,0,2.2149195671081543,N/A
2004,1,11,0,0,0,0,0,0,0,0,4,15.082456289449624,986.8460083007812,49.0338030139171,174.49541413401369,0,2.2840306758880615,N/A
2004,1,11,1,0,0,0,0,0,0,0,4,14.585985379501096,986.6590576171875,49.62253354600222,168.60483334875238,0,2.3271961212158203,N/A
2004,1,11,2,0,0,0,0,0,0,0,3,14.07589267708397,986.3404541015625,50.54166130434904,155.47237734927523,0,2.210676431655884,N/A
2004,1,11,3,0,0,0,0,0,0,0,3,13.574820328882083,986.1456909179688,51.52621294549954,142.05529573640777,0,2.0458390712738037,N/A
2004,1,11,4,0,0,0,0,0,0,0,3,13.158088133007709,986.3219604492188,52.17446481525511,128.68678502439536,0,1.9277254343032837,N/A
2004,1,11,5,0,0,0,0,0,0,0,3,12.793988676299193,986.8987426757812,52.742391286347434,115.48457148474104,0,1.8244526386260986,N/A
2004,1,11,6,0,0,0,0,0,0,0,3,12.457050554564091,987.6723022460938,53.39151506793258,102.56124066219996,0,1.664857029914856,N/A
2004,1,11,7,0,0,0,0,2,1,2,3,13.837791195045213,988.2308959960938,48.227436985576695,90.06381308335222,0,1.427125096321106,N/A
2004,1,11,8,0,78,356,150,78,356,150,4,16.858343115872287,989.0648803710938,45.18499358144159,78.23631775578298,0,1.2085760831832886,N/A
2004,1,11,9,0,122,582,346,122,582,346,3,19.756093092233414,989.5181884765625,34.327411871209776,67.43467480888026,0,0.9549996256828308,N/A
2004,1,11,10,0,148,697,515,148,697,515,4,23.97692966972687,989.0201416015625,27.684378898953376,58.25370758796121,0,0.958615779876709,N/A
2004,1,11,11,0,162,756,632,162,756,632,4,26.55422363595693,987.8309326171875,23.887854462927578,51.57874558708179,0,1.38215970993042,N/A
2004,1,11,12,0,167,779,684,167,779,684,4,27.414620719358993,986.7969970703125,23.363411619799372,48.464527302048346,0,1.808154821395874,N/A
2004,1,11,13,0,165,771,665,165,771,665,4,27.48347553204991,986.1234741210938,23.637863914073765,49.589768107035596,0,2.1935842037200928,N/A
2004,1,11,14,0,155,732,579,155,732,579,5,26.89252866261154,985.4854736328125,24.650570327888158,54.69257769127049,0,2.2775485515594482,N/A
2004,1,11,15,0,136,648,433,136,648,433,5,25.568500170907555,985.0725708007812,27.07208392965084,62.806801603294275,0,2.160351276397705,N/A
2004,1,11,16,0,103,486,245,103,486,245,9,22.99430511879092,985.2177734375,41.486805349991556,72.92743917137365,0,2.095991611480713,N/A
2004,1,11,17,0,38,32,42,40,160,56,9,20.432850752826198,985.6172485351562,48.10994181441773,84.32566928306801,0,2.204796075820923,N/A
2004,1,11,18,0,0,0,0,0,0,0,8,19.519077659838047,985.6805419921875,49.06139659326771,96.5413969666268,0,2.2202210426330566,N/A
2004,1,11,19,0,0,0,0,0,0,0,8,18.73466245126906,985.5374145507812,49.94303263603207,109.28366890016306,0,2.1000449657440186,N/A
2004,1,11,20,0,0,0,0,0,0,0,7,18.091657774231066,985.9445190429688,50.77854853305097,122.37003344451497,0,2.0222830772399902,N/A
2004,1,11,21,0,0,0,0,0,0,0,7,17.37496365463477,985.9501953125,51.3414207305602,135.67297970294408,0,1.959175944328308,N/A
2004,1,11,22,0,0,0,0,0,0,0,6,16.71326627236016,985.9629516601562,51.92737398182993,149.0833205708332,0,1.8717674016952515,N/A
2004,1,11,23,0,0,0,0,0,0,0,6,16.143088001140484,985.843505859375,52.357461319141116,162.42547416908172,0,1.777363657951355,N/A
2004,1,12,0,0,0,0,0,0,0,0,5,15.576733039514977,985.494140625,52.72935450665963,174.31757268123778,0,1.8356677293777466,N/A
2004,1,12,1,0,0,0,0,0,0,0,5,15.06013146978745,985.3101196289062,52.972446760552984,168.6216228767673,0,2.0159754753112793,N/A
2004,1,12,2,0,0,0,0,0,0,0,5,14.540939523448458,985.0435791015625,53.40095198378162,155.51914827258943,0,2.0995495319366455,N/A
2004,1,12,3,0,0,0,0,0,0,0,4,14.063683560052937,984.5990600585938,53.87113820750115,142.1037953248869,0,2.062189817428589,N/A
2004,1,12,4,0,0,0,0,0,0,0,4,13.657428640257137,984.6487426757812,54.48411738891542,128.73012059263914,0,1.8887499570846558,N/A
2004,1,12,5,0,0,0,0,0,0,0,4,13.274308631407166,984.9979248046875,55.18613954483336,115.51908196462705,0,1.7035002708435059,N/A
2004,1,12,6,0,0,0,0,0,0,0,4,12.944022871031564,985.4263916015625,56.105729709590655,102.5837601681447,0,1.5878046751022339,N/A
2004,1,12,7,0,0,0,0,2,1,2,4,14.328566143251578,986.01953125,50.87656253069473,90.07075678396033,0,1.5010311603546143,N/A
2004,1,12,8,0,78,358,151,78,358,151,5,17.44580528532174,986.5968627929688,46.90560871876433,78.22308563431662,0,1.5014067888259888,N/A
2004,1,12,9,0,126,571,346,122,583,346,5,20.321760700790207,986.7423706054688,37.80911777610922,67.39532083564357,0,1.4717463254928589,N/A
2004,1,12,10,0,147,696,514,147,696,514,5,24.49035074413615,986.0209350585938,29.610887777272342,58.181235432877344,0,1.6543314456939697,N/A
2004,1,12,11,0,161,753,631,161,753,631,4,27.253718488349534,984.5179443359375,23.961124908948438,51.46757142598706,0,1.9416743516921997,N/A
2004,1,12,12,0,167,775,683,167,775,683,4,28.27589432680884,983.7129516601562,22.630240898171238,48.31622510917746,0,2.0731568336486816,N/A
2004,1,12,13,0,165,768,665,165,768,665,4,28.45891849777979,982.8348388671875,22.239843439729338,49.41680955583283,0,2.243377685546875,N/A
2004,1,12,14,0,155,729,578,155,729,578,4,27.98205349542735,982.8203125,22.762824331859104,54.51156707581285,0,2.1902105808258057,N/A
2004,1,12,15,0,136,646,433,136,646,433,4,26.63920402391784,982.4927978515625,24.98782803582544,62.6291733605792,0,2.018155097961426,N/A
2004,1,12,16,0,103,485,247,103,485,247,10,24.1106807945651,982.6312255859375,42.23373741428428,72.75812341129688,0,1.7738333940505981,N/A
2004,1,12,17,0,41,41,46,41,164,58,9,21.57124658788217,982.9790649414062,45.971709772493426,84.16585901932689,0,1.5180542469024658,N/A
2004,1,12,18,0,0,0,0,0,0,0,6,20.699494303687004,983.6392822265625,40.72585694775214,96.39059949985801,0,1.2028827667236328,N/A
2004,1,12,19,0,0,0,0,0,0,0,6,19.982113286731533,984.1539916992188,41.29705352982575,109.14090154673286,0,0.8429242968559265,N/A
2004,1,12,20,0,0,0,0,0,0,0,6,19.396427083797448,984.2525024414062,41.95501768175216,122.2339531425972,0,0.5830129981040955,N/A
2004,1,12,21,0,0,0,0,0,0,0,3,18.94150147168449,984.21875,37.09946508080615,135.5417224007798,0,0.3440180718898773,N/A
2004,1,12,22,0,0,0,0,0,0,0,5,18.439981893458025,983.5685424804688,43.64953978398453,148.95349601512592,0,0.2321564257144928,N/A
2004,1,12,23,0,0,0,0,0,0,0,3,17.680322626935833,983.123046875,39.39443175784822,162.2876860345919,0,0.40590643882751465,N/A
2004,1,13,0,0,0,0,0,0,0,0,5,16.912279395940743,982.716552734375,46.29130093806967,174.13510897888642,0,0.6036884188652039,N/A
2004,1,13,1,0,0,0,0,0,0,0,3,16.26277930174814,982.5403442382812,43.06999081144096,168.63062781645442,0,0.6913518905639648,N/A
2004,1,13,2,0,0,0,0,0,0,0,5,15.666763157697687,982.2366333007812,50.42168430861924,155.5607897795465,0,0.642626166343689,N/A
2004,1,13,3,0,0,0,0,0,0,0,4,15.092412590603544,981.9231567382812,48.19308274257764,142.14773193955793,0,0.6244366765022278,N/A
2004,1,13,4,0,0,0,0,0,0,0,5,14.532225668340857,981.6766357421875,54.699010708710524,128.76896919735492,0,0.7442484498023987,N/A
2004,1,13,5,0,0,0,0,0,0,0,4,14.044547434807725,981.8265380859375,51.75966475025601,115.54898144539045,0,0.9323392510414124,N/A
2004,1,13,6,0,0,0,0,0,0,0,5,13.553311623986701,982.3585815429688,57.210280750012224,102.60142669605106,0,1.0602914094924927,N/A
2004,1,13,7,0,0,0,0,2,1,2,3,14.883404989161534,982.9186401367188,47.20064313711375,90.07252677688497,0,1.1154283285140991,N/A
2004,1,13,8,0,79,363,153,79,363,153,5,18.02951991107318,983.6370239257812,42.37341803299262,78.20425214930727,0,0.924332320690155,N/A
2004,1,13,9,0,123,591,351,123,591,351,5,20.791315547229942,984.2379760742188,35.88080244811941,67.34987915237086,0,0.6016764640808105,N/A
2004,1,13,10,0,149,708,523,149,708,523,5,24.635052529649897,984.0148315429688,28.40379094034296,58.10216703641648,0,0.7656130194664001,N/A
2004,1,13,11,0,163,768,643,163,768,643,3,27.828565198888725,983.3046875,21.534372156321034,51.349415191731886,0,1.3764171600341797,N/A
2004,1,13,12,0,169,791,697,169,791,697,3,28.843046475587244,982.1239013671875,20.410532332126063,48.160971157985244,0,1.4265832901000977,N/A
2004,1,13,13,0,167,786,681,167,786,681,3,28.91726806682948,981.7056884765625,20.340233312167538,49.2375989617778,0,1.4932222366333008,N/A
2004,1,13,14,0,157,749,594,157,749,594,3,28.230287377444824,981.1118774414062,20.97002436142652,54.3255070002669,0,1.6806679964065552,N/A
2004,1,13,15,0,138,667,447,138,667,447,3,26.77155067836793,980.8616333007812,22.932268951798086,62.44777462610931,0,1.8916445970535278,N/A
2004,1,13,16,0,105,506,257,105,506,257,8,24.01360687306095,980.764404296875,38.05246238139982,72.58613430263053,0,2.0579757690429688,N/A
2004,1,13,17,0,40,27,43,44,179,62,8,21.264733808488984,981.214599609375,43.414857485690526,84.00423330733113,0,2.2564141750335693,N/A
2004,1,13,18,0,0,0,0,0,0,0,7,20.183576103842597,981.6993408203125,44.112455749227635,96.23865228873385,0,2.3802196979522705,N/A
2004,1,13,19,0,0,0,0,0,0,0,6,19.253311871986284,981.9359130859375,44.86568411914221,108.99746866934885,0,2.338709831237793,N/A
2004,1,13,20,0,0,0,0,0,0,0,6,18.35264115358632,982.28076171875,45.53993399653138,122.09753528781886,0,2.348222017288208,N/A
2004,1,13,21,0,0,0,0,0,0,0,5,17.534909802430832,982.5941772460938,45.845999145417046,135.41028054547854,0,2.4559102058410645,N/A
2004,1,13,22,0,0,0,0,0,0,0,5,16.783065902447277,982.48388671875,46.10181449399635,148.82336379347805,0,2.5643529891967773,N/A
2004,1,13,23,0,0,0,0,0,0,0,4,16.05533519715368,982.3274536132812,46.6692055613907,162.1487907530494,0,2.6016716957092285,N/A
2004,1,14,0,0,0,0,0,0,0,0,4,15.379516098093632,982.1365966796875,47.516474972202346,173.94808563760353,0,2.5863656997680664,N/A
2004,1,14,1,0,0,0,0,0,0,0,3,14.757405524847513,981.5719604492188,48.311219184693456,168.63155012486476,0,2.5758233070373535,N/A
2004,1,14,2,0,0,0,0,0,0,0,3,14.171827594745082,981.2205200195312,49.2907471210063,155.597113100484,0,2.4962751865386963,N/A
2004,1,14,3,0,0,0,0,0,0,0,3,13.638036094822041,981.112548828125,50.27679234407438,142.18697093364497,0,2.3580498695373535,N/A
2004,1,14,4,0,0,0,0,0,0,0,3,13.154724977088904,981.3204956054688,51.12319206827386,128.80322845811318,0,2.240973711013794,N/A
2004,1,14,5,0,0,0,0,0,0,0,3,12.738287619809284,981.4797973632812,51.66277851192888,115.57419193071104,0,2.2070107460021973,N/A
2004,1,14,6,0,0,0,0,0,0,0,2,12.372041636561278,981.9046630859375,52.20436275682536,102.61418366192417,0,2.1995768547058105,N/A
2004,1,14,7,0,0,0,0,2,1,2,4,13.818012440977895,982.4407348632812,53.71215124670289,90.06904275105987,0,2.1303553581237793,N/A
2004,1,14,8,0,80,373,156,80,373,156,3,17.06229742564119,983.0020141601562,41.41665329080241,78.17979640393666,0,1.8564151525497437,N/A
2004,1,14,9,0,124,602,357,124,602,357,3,20.085823440409797,983.5531616210938,33.61545380367173,67.29835390462264,0,1.369206428527832,N/A
2004,1,14,10,0,149,715,528,149,715,528,4,24.10172150655029,983.3513793945312,28.419382085615837,58.016528242684444,0,1.229354739189148,N/A
2004,1,14,11,0,163,770,646,163,770,646,3,27.17438468727721,982.7098388671875,21.6022851955911,51.224320118643476,0,1.5593470335006714,N/A
2004,1,14,12,0,169,790,698,169,790,698,3,28.200115059949326,981.9659423828125,20.226235041482614,47.998825254433555,0,1.5396089553833008,N/A
2004,1,14,13,0,167,781,679,167,781,679,2,28.30180437501673,981.3296508789062,19.691462864653545,49.052217679201924,0,1.7173768281936646,N/A
2004,1,14,14,0,157,741,592,157,741,592,2,27.685610848912916,981.0933227539062,19.924569474839853,54.134500040272435,0,1.8549448251724243,N/A
2004,1,14,15,0,138,659,445,138,659,445,2,26.220670540537867,980.8192749023438,21.631689101443186,62.26272008520484,0,1.8931629657745361,N/A
2004,1,14,16,0,105,500,256,105,500,256,8,23.625063018971332,980.8991088867188,37.47038177076417,72.41158855298859,0,1.785172700881958,N/A
2004,1,14,17,0,13,0,13,44,179,63,8,20.9601345840544,981.2586669921875,43.917011595517096,83.84090735454343,0,1.6528645753860474,N/A
2004,1,14,18,0,0,0,0,0,0,0,6,20.03067666175292,981.5664672851562,40.24268391346044,96.08565444856983,0,1.4377597570419312,N/A
2004,1,14,19,0,0,0,0,0,0,0,5,19.22486501338915,981.8831176757812,40.53657737528968,108.85345578072877,0,1.141383171081543,N/A
2004,1,14,20,0,0,0,0,0,0,0,4,18.470821436094525,982.2311401367188,40.62820320959379,121.96084868070245,0,0.9678049087524414,N/A
2004,1,14,21,0,0,0,0,0,0,0,4,17.76946645562583,982.0977172851562,41.30726796280996,135.27870157711698,0,0.909178614616394,N/A
2004,1,14,22,0,0,0,0,0,0,0,3,17.06187924817965,981.9537353515625,40.32547589398726,148.69294114192422,0,0.9501752853393555,N/A
2004,1,14,23,0,0,0,0,0,0,0,2,16.553994481443908,981.5910034179688,38.408970810221426,162.00875775253684,0,1.0635266304016113,N/A
2004,1,15,0,0,0,0,0,0,0,0,3,16.064617418453736,981.3477172851562,42.12804659411177,173.75655541019012,0,1.142569899559021,N/A
2004,1,15,1,0,0,0,0,0,0,0,2,15.575860636076243,981.4055786132812,40.305159945176875,168.62410488797303,0,1.1338558197021484,N/A
2004,1,15,2,0,0,0,0,0,0,0,2,15.115603654138283,981.26123046875,43.9674085676382,155.62793184377819,0,1.0838220119476318,N/A
2004,1,15,3,0,0,0,0,0,0,0,1,14.752230669135542,981.5357666015625,41.89136407517765,142.2213801680752,0,1.1045626401901245,N/A
2004,1,15,4,0,0,0,0,0,0,0,2,14.647641157814746,981.7618408203125,44.13186610362837,128.83279894971568,0,1.2032843828201294,N/A
2004,1,15,5,0,0,0,0,0,0,0,1,14.250169099019672,982.4078979492188,42.44408005262127,115.59463875170677,0,1.4031355381011963,N/A
2004,1,15,6,0,0,0,0,0,0,0,1,13.530403316560069,982.845703125,44.59913776762331,102.62197808994729,0,1.712085247039795,N/A
2004,1,15,7,0,0,0,0,2,1,2,4,14.773849224680134,983.298828125,51.6391658981724,90.06033838399844,0,2.0553388595581055,N/A
2004,1,15,8,0,79,368,155,79,368,155,3,17.900835364098214,983.79638671875,38.05022333635251,78.14971603253102,0,2.18050217628479,N/A
